"","date","FlowRate_Main","FlowDrive_Main"
"5148",2019-09-28 12:00:00,14.9416666666667,47
"5149",2019-09-28 13:00:00,14.95,47.4
"5150",2019-09-28 14:00:00,14.9583333333333,47.6833333333333
"5151",2019-09-28 15:00:00,14.9433333333333,47.8666666666667
"5152",2019-09-28 16:00:00,14.9483333333333,47.85
"5153",2019-09-28 17:00:00,14.9616666666667,47.7
"5154",2019-09-28 18:00:00,14.9433333333333,47.3333333333333
"5155",2019-09-28 19:00:00,14.9516666666667,47.35
"5156",2019-09-28 20:00:00,14.9583333333333,46.2666666666667
"5157",2019-09-28 21:00:00,14.9316666666667,45.8833333333333
"5158",2019-09-28 22:00:00,14.9733333333333,46.3666666666667
"5159",2019-09-28 23:00:00,14.9183333333333,46.3333333333333
"5160",2019-09-29 00:00:00,14.9716666666667,46.1166666666667
"5161",2019-09-29 01:00:00,14.9533333333333,46.0333333333333
"5162",2019-09-29 02:00:00,14.95,46.0333333333333
"5163",2019-09-29 03:00:00,14.95,46
"5164",2019-09-29 04:00:00,14.9716666666667,45.8333333333333
"5165",2019-09-29 05:00:00,14.9233333333333,45.8
"5166",2019-09-29 06:00:00,14.95,45.8
"5167",2019-09-29 07:00:00,14.9516666666667,45.7666666666667
"5168",2019-09-29 08:00:00,14.9683333333333,45.6833333333333
"5169",2019-09-29 09:00:00,14.945,45.5666666666667
"5170",2019-09-29 10:00:00,14.955,45.9166666666667
"5171",2019-09-29 11:00:00,14.9183333333333,46.7833333333333
"5172",2019-09-29 12:00:00,14.9466666666667,47.4
"5173",2019-09-29 13:00:00,14.9583333333333,47.6
"5174",2019-09-29 14:00:00,14.965,47.95
"5175",2019-09-29 15:00:00,14.9433333333333,48.0666666666667
"5176",2019-09-29 16:00:00,14.965,48.0666666666667
"5177",2019-09-29 17:00:00,14.9666666666667,47.8833333333333
"5178",2019-09-29 18:00:00,14.9416666666667,47.55
"5179",2019-09-29 19:00:00,14.92,47.2
"5180",2019-09-29 20:00:00,14.95,47.8166666666667
"5181",2019-09-29 21:00:00,14.9483333333333,44.3333333333333
"5182",2019-09-29 22:00:00,14.96,46.35
"5183",2019-09-29 23:00:00,14.9516666666667,46.35
"5184",2019-09-30 00:00:00,14.9283333333333,46.1
"5185",2019-09-30 01:00:00,14.9466666666667,45.9666666666667
"5186",2019-09-30 02:00:00,14.9716666666667,45.8333333333333
"5187",2019-09-30 03:00:00,14.965,45.8833333333333
"5188",2019-09-30 04:00:00,14.9533333333333,45.75
"5189",2019-09-30 05:00:00,14.945,45.6166666666667
"5190",2019-09-30 06:00:00,14.95,45.6333333333333
"5191",2019-09-30 07:00:00,14.9466666666667,45.7166666666667
"5192",2019-09-30 08:00:00,14.9633333333333,45.8333333333333
"5193",2019-09-30 09:00:00,14.9566666666667,45.9333333333333
"5194",2019-09-30 10:00:00,14.9483333333333,46.4666666666667
"5195",2019-09-30 11:00:00,14.9333333333333,47.2
"5196",2019-09-30 12:00:00,14.9433333333333,47.6
"5197",2019-09-30 13:00:00,14.9616666666667,48.0333333333333
"5198",2019-09-30 14:00:00,14.9466666666667,48.2
"5199",2019-09-30 15:00:00,14.94,48.3333333333333
"5200",2019-09-30 16:00:00,14.945,48.5166666666667
"5201",2019-09-30 17:00:00,14.9483333333333,48.3
"5202",2019-09-30 18:00:00,14.9216666666667,48.0166666666667
"5203",2019-09-30 19:00:00,14.9433333333333,47.8166666666667
"5204",2019-09-30 20:00:00,14.9416666666667,47.5
"5205",2019-09-30 21:00:00,14.9583333333333,48.4666666666667
"5206",2019-09-30 22:00:00,14.9333333333333,45.4
"5207",2019-09-30 23:00:00,14.9566666666667,44.9666666666667
"5208",2019-10-01 00:00:00,14.94,45.95
"5209",2019-10-01 01:00:00,14.935,45.7333333333333
"5210",2019-10-01 02:00:00,14.955,44.55
"5211",2019-10-01 03:00:00,14.9416666666667,44.95
"5212",2019-10-01 04:00:00,14.9266666666667,49.0666666666667
"5213",2019-10-01 05:00:00,14.9616666666667,45.6833333333333
"5214",2019-10-01 06:00:00,14.955,44.5
"5215",2019-10-01 07:00:00,14.955,47.4333333333333
"5216",2019-10-01 08:00:00,14.9483333333333,47.8
"5217",2019-10-01 09:00:00,14.94,47.0333333333333
"5218",2019-10-01 10:00:00,14.965,47.3333333333333
"5219",2019-10-01 11:00:00,14.9516666666667,47.55
"5220",2019-10-01 12:00:00,14.9633333333333,47.8
"5221",2019-10-01 13:00:00,14.94,47.9333333333333
"5222",2019-10-01 14:00:00,14.9666666666667,48.0333333333333
"5223",2019-10-01 15:00:00,14.9466666666667,47.9166666666667
"5224",2019-10-01 16:00:00,14.9516666666667,48.1
"5225",2019-10-01 17:00:00,14.94,48.1
"5226",2019-10-01 18:00:00,14.9333333333333,47.9333333333333
"5227",2019-10-01 19:00:00,14.9283333333333,47.7666666666667
"5228",2019-10-01 20:00:00,14.9666666666667,47.6333333333333
"5229",2019-10-01 21:00:00,14.9483333333333,47.5166666666667
"5230",2019-10-01 22:00:00,14.935,47.6
"5231",2019-10-01 23:00:00,14.9533333333333,47.5666666666667
"5232",2019-10-02 00:00:00,14.95,48.0333333333333
"5233",2019-10-02 01:00:00,14.95,48.4333333333333
"5234",2019-10-02 02:00:00,14.9816666666667,49.05
"5235",2019-10-02 03:00:00,14.9416666666667,45.2166666666667
"5236",2019-10-02 04:00:00,14.92,46.3833333333333
"5237",2019-10-02 05:00:00,14.9516666666667,46.7166666666667
"5238",2019-10-02 06:00:00,14.9466666666667,46.6666666666667
"5239",2019-10-02 07:00:00,14.9633333333333,46.3833333333333
"5240",2019-10-02 08:00:00,14.9566666666667,46.3
"5241",2019-10-02 09:00:00,14.9466666666667,46.0833333333333
"5242",2019-10-02 10:00:00,14.9516666666667,46.4
"5243",2019-10-02 11:00:00,14.9566666666667,47.0166666666667
"5244",2019-10-02 12:00:00,14.9466666666667,47.4666666666667
"5245",2019-10-02 13:00:00,14.9366666666667,47.85
"5246",2019-10-02 14:00:00,14.9316666666667,48.2166666666667
"5247",2019-10-02 15:00:00,14.935,48.2666666666667
"5248",2019-10-02 16:00:00,14.9583333333333,48.35
"5249",2019-10-02 17:00:00,14.9333333333333,48.2333333333333
"5250",2019-10-02 18:00:00,14.94,47.9333333333333
"5251",2019-10-02 19:00:00,14.9683333333333,47.6666666666667
"5252",2019-10-02 20:00:00,14.9716666666667,47.4666666666667
"5253",2019-10-02 21:00:00,14.9266666666667,47.8333333333333
"5254",2019-10-02 22:00:00,14.9633333333333,45.4833333333333
"5255",2019-10-02 23:00:00,14.9683333333333,45.9
"5256",2019-10-03 00:00:00,14.955,45.4
"5257",2019-10-03 01:00:00,14.9516666666667,46.1
"5258",2019-10-03 02:00:00,14.975,46.2833333333333
"5259",2019-10-03 03:00:00,14.9483333333333,46.9833333333333
"5260",2019-10-03 04:00:00,14.9633333333333,46.8333333333333
"5261",2019-10-03 05:00:00,14.99,46.7833333333333
"5262",2019-10-03 06:00:00,14.9733333333333,46.55
"5263",2019-10-03 07:00:00,14.9516666666667,46.6166666666667
"5264",2019-10-03 08:00:00,14.9483333333333,46.3166666666667
"5265",2019-10-03 09:00:00,14.9733333333333,46.5833333333333
"5266",2019-10-03 10:00:00,14.9433333333333,47.1666666666667
"5267",2019-10-03 11:00:00,14.9466666666667,47.5333333333333
"5268",2019-10-03 12:00:00,14.9433333333333,47.9166666666667
"5269",2019-10-03 13:00:00,14.9616666666667,48.2333333333333
"5270",2019-10-03 14:00:00,14.965,48.6666666666667
"5271",2019-10-03 15:00:00,14.935,48.8666666666667
"5272",2019-10-03 16:00:00,14.955,48.9666666666667
"5273",2019-10-03 17:00:00,14.955,48.7833333333333
"5274",2019-10-03 18:00:00,14.9466666666667,48.4
"5275",2019-10-03 19:00:00,14.9616666666667,48.25
"5276",2019-10-03 20:00:00,14.955,48.35
"5277",2019-10-03 21:00:00,14.9533333333333,48.0333333333333
"5278",2019-10-03 22:00:00,14.9516666666667,47.8
"5279",2019-10-03 23:00:00,14.9233333333333,47.7
"5280",2019-10-04 00:00:00,14.935,48.45
"5281",2019-10-04 01:00:00,14.9566666666667,44.9
"5282",2019-10-04 02:00:00,14.945,45.2166666666667
"5283",2019-10-04 03:00:00,14.935,46.6166666666667
"5284",2019-10-04 04:00:00,14.9233333333333,47.3666666666667
"5285",2019-10-04 05:00:00,14.925,47.2833333333333
"5286",2019-10-04 06:00:00,14.9583333333333,47.3166666666667
"5287",2019-10-04 07:00:00,14.925,46.5166666666667
"5288",2019-10-04 08:00:00,14.9216666666667,47.6
"5289",2019-10-04 09:00:00,14.9416666666667,47.1166666666667
"5290",2019-10-04 10:00:00,14.92,47.6166666666667
"5291",2019-10-04 11:00:00,14.945,48.1666666666667
"5292",2019-10-04 12:00:00,14.96,48.5666666666667
"5293",2019-10-04 13:00:00,14.9116666666667,48.9
"5294",2019-10-04 14:00:00,14.925,49.2333333333333
"5295",2019-10-04 15:00:00,14.9583333333333,49.5166666666667
"5296",2019-10-04 16:00:00,14.9483333333333,49.5333333333333
"5297",2019-10-04 17:00:00,14.96,49.3
"5298",2019-10-04 18:00:00,14.9516666666667,48.8833333333333
"5299",2019-10-04 19:00:00,14.9583333333333,48.5666666666667
"5300",2019-10-04 20:00:00,14.94,48.45
"5301",2019-10-04 21:00:00,14.9416666666667,48.35
"5302",2019-10-04 22:00:00,14.945,48.2333333333333
"5303",2019-10-04 23:00:00,14.9633333333333,48.25
"5304",2019-10-05 00:00:00,14.9566666666667,48.1333333333333
"5305",2019-10-05 01:00:00,14.9516666666667,48.25
"5306",2019-10-05 02:00:00,14.9583333333333,48.1
"5307",2019-10-05 03:00:00,14.93,48.06
"5308",2019-10-05 04:00:00,14.945,48.85
"5309",2019-10-05 05:00:00,14.9633333333333,49.7333333333333
"5310",2019-10-05 06:00:00,14.965,48.5833333333333
"5311",2019-10-05 07:00:00,14.9466666666667,49.55
"5312",2019-10-05 08:00:00,14.9466666666667,47.75
"5313",2019-10-05 09:00:00,14.9416666666667,47.7666666666667
"5314",2019-10-05 10:00:00,14.9483333333333,48
"5315",2019-10-05 11:00:00,14.9466666666667,48.45
"5316",2019-10-05 12:00:00,14.9633333333333,48.9333333333333
"5317",2019-10-05 13:00:00,14.965,49.2333333333333
"5318",2019-10-05 14:00:00,14.9533333333333,49.6166666666667
"5319",2019-10-05 15:00:00,14.9566666666667,49.7166666666667
"5320",2019-10-05 16:00:00,14.9533333333333,49.6833333333333
"5321",2019-10-05 17:00:00,14.9533333333333,49.4666666666667
"5322",2019-10-05 18:00:00,14.94,49.0333333333333
"5323",2019-10-05 19:00:00,14.96,48.8833333333333
"5324",2019-10-05 20:00:00,14.9666666666667,48.7833333333333
"5325",2019-10-05 21:00:00,14.9433333333333,48.6
"5326",2019-10-05 22:00:00,14.9416666666667,48.4166666666667
"5327",2019-10-05 23:00:00,14.9366666666667,48.4666666666667
"5328",2019-10-06 00:00:00,14.975,48.2166666666667
"5329",2019-10-06 01:00:00,14.9483333333333,48.4333333333333
"5330",2019-10-06 02:00:00,14.9416666666667,49.6833333333333
"5331",2019-10-06 03:00:00,14.9633333333333,48.8666666666667
"5332",2019-10-06 04:00:00,14.955,45.1833333333333
"5333",2019-10-06 05:00:00,14.9383333333333,45.5166666666667
"5334",2019-10-06 06:00:00,14.925,45.4
"5335",2019-10-06 07:00:00,14.98,47.9166666666667
"5336",2019-10-06 08:00:00,14.95,47.7666666666667
"5337",2019-10-06 09:00:00,14.9416666666667,47.5333333333333
"5338",2019-10-06 10:00:00,14.95,47.8333333333333
"5339",2019-10-06 11:00:00,14.9366666666667,48.2333333333333
"5340",2019-10-06 12:00:00,14.9416666666667,48.8166666666667
"5341",2019-10-06 13:00:00,14.965,49.45
"5342",2019-10-06 14:00:00,14.9383333333333,49.8166666666667
"5343",2019-10-06 15:00:00,14.9316666666667,50.0333333333333
"5344",2019-10-06 16:00:00,14.9683333333333,50.05
"5345",2019-10-06 17:00:00,14.9683333333333,49.8666666666667
"5346",2019-10-06 18:00:00,14.95,49.5166666666667
"5347",2019-10-06 19:00:00,14.965,49.1666666666667
"5348",2019-10-06 20:00:00,14.9383333333333,48.9166666666667
"5349",2019-10-06 21:00:00,14.9466666666667,48.7166666666667
"5350",2019-10-06 22:00:00,14.965,48.5
"5351",2019-10-06 23:00:00,14.9283333333333,48.4666666666667
"5352",2019-10-07 00:00:00,14.9466666666667,48.4
"5353",2019-10-07 01:00:00,14.93,48.3166666666667
"5354",2019-10-07 02:00:00,14.9583333333333,48.2166666666667
"5355",2019-10-07 03:00:00,14.9416666666667,48.3666666666667
"5356",2019-10-07 04:00:00,14.9533333333333,48.75
"5357",2019-10-07 05:00:00,14.94,49.2
"5358",2019-10-07 06:00:00,14.965,49.7833333333333
"5359",2019-10-07 07:00:00,14.9133333333333,48.45
"5360",2019-10-07 08:00:00,14.9366666666667,48.4333333333333
"5361",2019-10-07 09:00:00,14.9383333333333,48.4333333333333
"5362",2019-10-07 10:00:00,14.945,48.8666666666667
"5363",2019-10-07 11:00:00,14.9333333333333,49.6166666666667
"5364",2019-10-07 12:00:00,14.9566666666667,50.2833333333333
"5365",2019-10-07 13:00:00,14.935,50.75
"5366",2019-10-07 14:00:00,14.9666666666667,51.0666666666667
"5367",2019-10-07 15:00:00,14.955,51.2833333333333
"5368",2019-10-07 16:00:00,14.955,51.3666666666667
"5369",2019-10-07 17:00:00,14.95,51.05
"5370",2019-10-07 18:00:00,14.9483333333333,50.5166666666667
"5371",2019-10-07 19:00:00,14.9383333333333,50.1833333333333
"5372",2019-10-07 20:00:00,14.9633333333333,49.8833333333333
"5373",2019-10-07 21:00:00,14.935,49.8166666666667
"5374",2019-10-07 22:00:00,14.945,49.7
"5375",2019-10-07 23:00:00,14.9383333333333,49.45
"5376",2019-10-08 00:00:00,14.9416666666667,49.4166666666667
"5377",2019-10-08 01:00:00,14.9483333333333,49.1666666666667
"5378",2019-10-08 02:00:00,14.945,49.25
"5379",2019-10-08 03:00:00,14.9566666666667,49.0666666666667
"5380",2019-10-08 04:00:00,14.9333333333333,49.0833333333333
"5381",2019-10-08 05:00:00,14.9816666666667,48.9166666666667
"5382",2019-10-08 06:00:00,14.975,48.8333333333333
"5383",2019-10-08 07:00:00,14.9416666666667,48.9666666666667
"5384",2019-10-08 08:00:00,14.9566666666667,49
"5385",2019-10-08 09:00:00,14.9366666666667,49.0333333333333
"5386",2019-10-08 10:00:00,14.9533333333333,49.5166666666667
"5387",2019-10-08 11:00:00,14.9416666666667,50.2166666666667
"5388",2019-10-08 12:00:00,14.96,50.8333333333333
"5389",2019-10-08 13:00:00,14.9583333333333,51.45
"5390",2019-10-08 14:00:00,14.9516666666667,51.9
"5391",2019-10-08 15:00:00,14.9516666666667,52.0666666666667
"5392",2019-10-08 16:00:00,14.9583333333333,51.9833333333333
"5393",2019-10-08 17:00:00,14.9483333333333,51.6833333333333
"5394",2019-10-08 18:00:00,14.9516666666667,51.0333333333333
"5395",2019-10-08 19:00:00,14.97,50.8666666666667
"5396",2019-10-08 20:00:00,14.9483333333333,50.65
"5397",2019-10-08 21:00:00,14.9516666666667,50.4333333333333
"5398",2019-10-08 22:00:00,14.955,50.2333333333333
"5399",2019-10-08 23:00:00,14.945,50.0333333333333
"5400",2019-10-09 00:00:00,14.9766666666667,50.15
"5401",2019-10-09 01:00:00,14.9566666666667,50.3166666666667
"5402",2019-10-09 02:00:00,14.965,50.3
"5403",2019-10-09 03:00:00,14.948,50.22
"5404",2019-10-09 04:00:00,14.965,50.1833333333333
"5405",2019-10-09 05:00:00,14.9366666666667,49.9666666666667
"5406",2019-10-09 06:00:00,14.935,49.6333333333333
"5407",2019-10-09 07:00:00,14.96,49.55
"5408",2019-10-09 08:00:00,14.96,49.6833333333333
"5409",2019-10-09 09:00:00,14.9366666666667,49.7
"5410",2019-10-09 10:00:00,14.97,50.15
"5411",2019-10-09 11:00:00,14.97,50.6166666666667
"5412",2019-10-09 12:00:00,14.965,51.3166666666667
"5413",2019-10-09 13:00:00,14.9516666666667,51.85
"5414",2019-10-09 14:00:00,14.9366666666667,52.1833333333333
"5415",2019-10-09 15:00:00,14.94,52.2666666666667
"5416",2019-10-09 16:00:00,14.9483333333333,52.3166666666667
"5417",2019-10-09 17:00:00,14.9516666666667,51.95
"5418",2019-10-09 18:00:00,14.9416666666667,51.4666666666667
"5419",2019-10-09 19:00:00,14.9416666666667,51.2
"5420",2019-10-09 20:00:00,14.9433333333333,50.8166666666667
"5421",2019-10-09 21:00:00,14.9566666666667,50.25
"5422",2019-10-09 22:00:00,14.9283333333333,50.25
"5423",2019-10-09 23:00:00,14.9433333333333,50.2333333333333
"5424",2019-10-10 00:00:00,14.97,50.1
"5425",2019-10-10 01:00:00,14.9583333333333,50.1166666666667
"5426",2019-10-10 02:00:00,14.9333333333333,50.1
"5427",2019-10-10 03:00:00,14.9683333333333,50.1333333333333
"5428",2019-10-10 04:00:00,14.94,50.1333333333333
"5429",2019-10-10 05:00:00,14.9566666666667,50.1
"5430",2019-10-10 06:00:00,14.975,50.1166666666667
"5431",2019-10-10 07:00:00,14.915,50.05
"5432",2019-10-10 08:00:00,14.9666666666667,50.1333333333333
"5433",2019-10-10 09:00:00,14.94,50.1333333333333
"5434",2019-10-10 10:00:00,14.9583333333333,50.4666666666667
"5435",2019-10-10 11:00:00,14.9483333333333,51.0333333333333
"5436",2019-10-10 12:00:00,14.9633333333333,51.6166666666667
"5437",2019-10-10 13:00:00,14.94,52.0833333333333
"5438",2019-10-10 14:00:00,14.9583333333333,52.35
"5439",2019-10-10 15:00:00,14.96,52.5166666666667
"5440",2019-10-10 16:00:00,14.935,52.7
"5441",2019-10-10 17:00:00,14.9516666666667,52.5
"5442",2019-10-10 18:00:00,14.9516666666667,52.0833333333333
"5443",2019-10-10 19:00:00,14.9566666666667,51.8166666666667
"5444",2019-10-10 20:00:00,14.96,51.7
"5445",2019-10-10 21:00:00,14.96,51.5333333333333
"5446",2019-10-10 22:00:00,14.945,51.4
"5447",2019-10-10 23:00:00,14.925,51.55
"5448",2019-10-11 00:00:00,14.945,51.7
"5449",2019-10-11 01:00:00,14.9683333333333,51.65
"5450",2019-10-11 02:00:00,14.9616666666667,51.5833333333333
"5451",2019-10-11 03:00:00,14.955,51.6
"5452",2019-10-11 04:00:00,14.9483333333333,52.0333333333333
"5453",2019-10-11 05:00:00,14.9716666666667,51.85
"5454",2019-10-11 06:00:00,14.955,51.6166666666667
"5455",2019-10-11 07:00:00,14.9516666666667,51.5666666666667
"5456",2019-10-11 08:00:00,14.9483333333333,51.3333333333333
"5457",2019-10-11 09:00:00,14.9566666666667,51.3166666666667
"5458",2019-10-11 10:00:00,14.9433333333333,51.55
"5459",2019-10-11 11:00:00,14.9733333333333,52.1
"5460",2019-10-11 12:00:00,14.9483333333333,52.5833333333333
"5461",2019-10-11 13:00:00,14.945,53.05
"5462",2019-10-11 14:00:00,14.955,53.2333333333333
"5463",2019-10-11 15:00:00,14.9566666666667,53.4333333333333
"5464",2019-10-11 16:00:00,14.9616666666667,53.4333333333333
"5465",2019-10-11 17:00:00,14.9366666666667,53.4166666666667
"5466",2019-10-11 18:00:00,14.9433333333333,53.35
"5467",2019-10-11 19:00:00,14.9633333333333,53.05
"5468",2019-10-11 20:00:00,14.96,53.05
"5469",2019-10-11 21:00:00,14.935,52.85
"5470",2019-10-11 22:00:00,14.95,52.9666666666667
"5471",2019-10-11 23:00:00,14.95,52.7
"5472",2019-10-12 00:00:00,14.97,52.55
"5473",2019-10-12 01:00:00,14.94,52.6666666666667
"5474",2019-10-12 02:00:00,14.95,52.85
"5475",2019-10-12 03:00:00,14.95,53.1166666666667
"5476",2019-10-12 04:00:00,14.9633333333333,53.1833333333333
"5477",2019-10-12 05:00:00,14.95,53.1833333333333
"5478",2019-10-12 06:00:00,14.9583333333333,53.1833333333333
"5479",2019-10-12 07:00:00,14.94,53.0166666666667
"5480",2019-10-12 08:00:00,14.95,53.0166666666667
"5481",2019-10-12 09:00:00,14.9466666666667,53.1833333333333
"5482",2019-10-12 10:00:00,14.9616666666667,53.4
"5483",2019-10-12 11:00:00,14.9483333333333,53.9
"5484",2019-10-12 12:00:00,14.9233333333333,54.6166666666667
"5485",2019-10-12 13:00:00,14.9433333333333,55.25
"5486",2019-10-12 14:00:00,14.9366666666667,55.7
"5487",2019-10-12 15:00:00,14.9433333333333,55.8833333333333
"5488",2019-10-12 16:00:00,14.95,55.95
"5489",2019-10-12 17:00:00,14.96,55.7666666666667
"5490",2019-10-12 18:00:00,14.9566666666667,55.6
"5491",2019-10-12 19:00:00,14.9483333333333,55.4333333333333
"5492",2019-10-12 20:00:00,14.94,55.25
"5493",2019-10-12 21:00:00,14.945,55.0333333333333
"5494",2019-10-12 22:00:00,14.9616666666667,54.8333333333333
"5495",2019-10-12 23:00:00,14.9433333333333,54.65
"5496",2019-10-13 00:00:00,14.9483333333333,54.4
"5497",2019-10-13 01:00:00,14.9416666666667,54.3
"5498",2019-10-13 02:00:00,14.9383333333333,54.0833333333333
"5499",2019-10-13 03:00:00,14.9616666666667,54.1
"5500",2019-10-13 04:00:00,14.945,54.1
"5501",2019-10-13 05:00:00,14.9316666666667,54.1333333333333
"5502",2019-10-13 06:00:00,14.9666666666667,53.9333333333333
"5503",2019-10-13 07:00:00,14.945,53.6
"5504",2019-10-13 08:00:00,14.945,53.6166666666667
"5505",2019-10-13 09:00:00,14.9466666666667,53.75
"5506",2019-10-13 10:00:00,14.9516666666667,54.0333333333333
"5507",2019-10-13 11:00:00,14.9466666666667,54.15
"5508",2019-10-13 12:00:00,14.9633333333333,54.6333333333333
"5509",2019-10-13 13:00:00,14.9266666666667,55.1166666666667
"5510",2019-10-13 14:00:00,14.9383333333333,55.5333333333333
"5511",2019-10-13 15:00:00,14.965,55.75
"5512",2019-10-13 16:00:00,14.95,56.0666666666667
"5513",2019-10-13 17:00:00,14.955,55.8166666666667
"5514",2019-10-13 18:00:00,14.95,55.6833333333333
"5515",2019-10-13 19:00:00,14.945,55.6
"5516",2019-10-13 20:00:00,14.945,55.5833333333333
"5517",2019-10-13 21:00:00,14.9516666666667,55.4166666666667
"5518",2019-10-13 22:00:00,14.9483333333333,55.35
"5519",2019-10-13 23:00:00,14.9533333333333,55.8166666666667
"5520",2019-10-14 00:00:00,14.95,56.3833333333333
"5521",2019-10-14 01:00:00,14.9633333333333,55.9166666666667
"5522",2019-10-14 02:00:00,14.9283333333333,55.9166666666667
"5523",2019-10-14 03:00:00,14.9366666666667,56.2333333333333
"5524",2019-10-14 04:00:00,14.9783333333333,56.3166666666667
"5525",2019-10-14 05:00:00,14.945,56
"5526",2019-10-14 06:00:00,14.94,54.7166666666667
"5527",2019-10-14 07:00:00,14.935,53.6666666666667
"5528",2019-10-14 08:00:00,14.9683333333333,52.4166666666667
"5529",2019-10-14 09:00:00,14.9766666666667,51.9
"5530",2019-10-14 10:00:00,14.95,52.0333333333333
"5531",2019-10-14 11:00:00,14.95,52.2166666666667
"5532",2019-10-14 12:00:00,14.93,52.4
"5533",2019-10-14 13:00:00,14.93,53.1333333333333
"5534",2019-10-14 14:00:00,14.9516666666667,55.05
"5535",2019-10-14 15:00:00,14.945,53.2333333333333
"5536",2019-10-14 16:00:00,14.9666666666667,52.3333333333333
"5537",2019-10-14 17:00:00,14.935,52.25
"5538",2019-10-14 18:00:00,14.9433333333333,52.0166666666667
"5539",2019-10-14 19:00:00,14.9616666666667,51.65
"5540",2019-10-14 20:00:00,14.9433333333333,51.5333333333333
"5541",2019-10-14 21:00:00,14.9683333333333,51.3166666666667
"5542",2019-10-14 22:00:00,14.9233333333333,51.2333333333333
"5543",2019-10-14 23:00:00,14.9416666666667,51.1833333333333
"5544",2019-10-15 00:00:00,14.9666666666667,51.0333333333333
"5545",2019-10-15 01:00:00,14.945,50.9666666666667
"5546",2019-10-15 02:00:00,14.975,50.7833333333333
"5547",2019-10-15 03:00:00,14.9216666666667,50.8666666666667
"5548",2019-10-15 04:00:00,14.9383333333333,50.8166666666667
"5549",2019-10-15 05:00:00,14.96,50.85
"5550",2019-10-15 06:00:00,14.955,50.7333333333333
"5551",2019-10-15 07:00:00,14.9516666666667,50.5
"5552",2019-10-15 08:00:00,14.9333333333333,50.2333333333333
"5553",2019-10-15 09:00:00,14.96,50.1666666666667
"5554",2019-10-15 10:00:00,14.9666666666667,50.5666666666667
"5555",2019-10-15 11:00:00,14.9283333333333,50.9
"5556",2019-10-15 12:00:00,14.9683333333333,51.2333333333333
"5557",2019-10-15 13:00:00,14.9333333333333,51.5
"5558",2019-10-15 14:00:00,14.9533333333333,51.7666666666667
"5559",2019-10-15 15:00:00,14.9466666666667,51.8666666666667
"5560",2019-10-15 16:00:00,14.9533333333333,52.0333333333333
"5561",2019-10-15 17:00:00,14.9583333333333,52.0333333333333
"5562",2019-10-15 18:00:00,14.9633333333333,51.8666666666667
"5563",2019-10-15 19:00:00,14.9416666666667,51.7
"5564",2019-10-15 20:00:00,14.9616666666667,51.65
"5565",2019-10-15 21:00:00,14.9333333333333,51.5166666666667
"5566",2019-10-15 22:00:00,14.9483333333333,51.3666666666667
"5567",2019-10-15 23:00:00,14.985,51.3333333333333
"5568",2019-10-16 00:00:00,14.9466666666667,51.4833333333333
"5569",2019-10-16 01:00:00,14.9533333333333,51.6
"5570",2019-10-16 02:00:00,14.9666666666667,52.35
"5571",2019-10-16 03:00:00,14.9483333333333,57.4166666666667
"5572",2019-10-16 04:00:00,14.9433333333333,57.6666666666667
"5573",2019-10-16 05:00:00,14.9483333333333,57.9
"5574",2019-10-16 06:00:00,14.9516666666667,58.8
"5575",2019-10-16 07:00:00,14.95,56.5
"5576",2019-10-16 08:00:00,14.9366666666667,50.6833333333333
"5577",2019-10-16 09:00:00,14.92,50.75
"5578",2019-10-16 10:00:00,14.95,51.05
"5579",2019-10-16 11:00:00,14.9366666666667,51.3333333333333
"5580",2019-10-16 12:00:00,14.9516666666667,51.6666666666667
"5581",2019-10-16 13:00:00,14.9616666666667,51.85
"5582",2019-10-16 14:00:00,14.9483333333333,52.1
"5583",2019-10-16 15:00:00,14.945,52.2666666666667
"5584",2019-10-16 16:00:00,14.9283333333333,52.4333333333333
"5585",2019-10-16 17:00:00,14.9416666666667,52.4666666666667
"5586",2019-10-16 18:00:00,14.95,52.35
"5587",2019-10-16 19:00:00,14.96,52
"5588",2019-10-16 20:00:00,14.945,51.9166666666667
"5589",2019-10-16 21:00:00,14.945,51.8166666666667
"5590",2019-10-16 22:00:00,14.9333333333333,51.8166666666667
"5591",2019-10-16 23:00:00,14.97,51.8666666666667
"5592",2019-10-17 00:00:00,14.97,51.8833333333333
"5593",2019-10-17 01:00:00,14.955,51.9
"5594",2019-10-17 02:00:00,14.9466666666667,51.9333333333333
"5595",2019-10-17 03:00:00,14.9583333333333,51.85
"5596",2019-10-17 04:00:00,14.94,51.8666666666667
"5597",2019-10-17 05:00:00,14.95,52.5833333333333
"5598",2019-10-17 06:00:00,14.96,56.25
"5599",2019-10-17 07:00:00,14.9516666666667,58.6833333333333
"5600",2019-10-17 08:00:00,14.9683333333333,57.6666666666667
"5601",2019-10-17 09:00:00,14.9483333333333,57.9666666666667
"5602",2019-10-17 10:00:00,14.935,56.45
"5603",2019-10-17 11:00:00,14.935,53.1333333333333
"5604",2019-10-17 12:00:00,14.9516666666667,53.0166666666667
"5605",2019-10-17 13:00:00,14.975,52.9333333333333
"5606",2019-10-17 14:00:00,14.9683333333333,55.1333333333333
"5607",2019-10-17 15:00:00,14.99,55.2833333333333
"5608",2019-10-17 16:00:00,14.9516666666667,57.3833333333333
"5609",2019-10-17 17:00:00,14.935,59.0833333333333
"5610",2019-10-17 18:00:00,14.95,59.9833333333333
"5611",2019-10-17 19:00:00,14.97,60.35
